392.333984375	1.93081082573935e-12
392.4560546875	1.81749711277121e-12
392.578125	2.24768440659451e-12
392.7001953125	2.75333753016582e-12
392.822265625	2.67724221344194e-12
392.9443359375	2.56953783764326e-12
393.06640625	2.61902436010577e-12
393.1884765625	3.79108406887976e-12
393.310546875	4.78458174375455e-12
393.4326171875	3.71028065512732e-12
393.5546875	3.35240869188067e-12
393.6767578125	3.4144480767314e-12
393.798828125	3.27511080364094e-12
393.9208984375	3.26085241343743e-12
394.04296875	3.1560319532478e-12
394.1650390625	2.61417117680126e-12
394.287109375	3.53034704667328e-12
394.4091796875	4.27432166136851e-12
394.53125	2.68586361807601e-12
394.6533203125	2.1971364606113e-12
394.775390625	2.4425924911488e-12
394.8974609375	2.66837309573037e-12
395.01953125	2.8718288430284e-12
395.1416015625	3.10111810394907e-12
395.263671875	3.42496678122821e-12
395.3857421875	3.42742420420192e-12
395.5078125	3.85178518656921e-12
395.6298828125	4.57946734685904e-12
395.751953125	4.73619183198776e-12
395.8740234375	5.13916726758094e-12
395.99609375	5.54131070101525e-12
396.1181640625	6.24490157759159e-12
396.240234375	6.61039596030463e-12
396.3623046875	7.27643433798386e-12
396.484375	7.34484551683677e-12
396.6064453125	6.92485033743494e-12
396.728515625	7.21726142939378e-12
396.8505859375	7.27437996522718e-12
396.97265625	7.98810875927033e-12
397.0947265625	7.88323521133473e-12
397.216796875	7.06013207330126e-12
397.3388671875	6.89062536397227e-12
397.4609375	7.49889492747521e-12
397.5830078125	6.99011389409953e-12
397.705078125	6.60737269342201e-12
397.8271484375	6.56117889628154e-12
397.94921875	7.07384553671622e-12
398.0712890625	7.32238030191486e-12
398.193359375	6.93733142888912e-12
398.3154296875	6.22735161177483e-12
398.4375	6.11583247200293e-12
398.5595703125	6.46071933212691e-12
398.681640625	6.3018471922599e-12
398.8037109375	6.8981110014236e-12
398.92578125	6.15686058690417e-12
399.0478515625	4.99327767726819e-12
399.169921875	5.51573593608179e-12
399.2919921875	5.930161452298e-12
399.4140625	5.65022843818648e-12
399.5361328125	5.31958244195439e-12
399.658203125	4.94276311333493e-12
399.7802734375	5.04633104125993e-12
399.90234375	1.89359080063668e-11
400.0244140625	2.9563180106485e-11
400.146484375	1.23207831400008e-11
400.2685546875	3.07158855746863e-12
400.390625	3.00435233450092e-12
400.5126953125	3.2394954934095e-12
400.634765625	3.22201355354523e-12
400.7568359375	3.79117853848796e-12
400.87890625	3.89669894369399e-12
401.0009765625	3.36133145061157e-12
401.123046875	2.97856547599544e-12
401.2451171875	3.13419035264809e-12
401.3671875	3.15062110236496e-12
401.4892578125	2.99862731733465e-12
401.611328125	2.7677859630654e-12
401.7333984375	2.52043657370969e-12
401.85546875	2.46536562618023e-12
401.9775390625	2.28046346274216e-12
402.099609375	2.127619384102e-12
402.2216796875	1.90428133007379e-12
402.34375	1.76469613526729e-12
402.4658203125	2.10373005713505e-12
402.587890625	2.26077056313292e-12
402.7099609375	2.30579755896864e-12
402.83203125	2.47004657658275e-12
402.9541015625	2.54483571360753e-12
403.076171875	2.71631355945298e-12
403.1982421875	2.36437434784991e-12
403.3203125	1.92323523069182e-12
403.4423828125	1.99500444289601e-12
403.564453125	2.08305610260281e-12
403.6865234375	2.05129408849495e-12
403.80859375	2.26150791672919e-12
403.9306640625	2.1317948146889e-12
404.052734375	2.45722549018964e-12
404.1748046875	2.43744883970267e-12
404.296875	2.28547911882836e-12
404.4189453125	2.28961006876771e-12
404.541015625	2.69478877046301e-12
404.6630859375	2.73582254133582e-12
404.78515625	2.77211800750967e-12
404.9072265625	2.71208091733459e-12
405.029296875	2.86504252603797e-12
405.1513671875	2.68537783662296e-12
405.2734375	2.67015454453542e-12
405.3955078125	2.76762361687815e-12
405.517578125	2.3651160527135e-12
405.6396484375	1.9690694827965e-12
405.76171875	2.11693408752275e-12
405.8837890625	2.36425062003919e-12
406.005859375	2.3318178749171e-12
406.1279296875	2.69764795736933e-12
406.25	2.63689672743828e-12
406.3720703125	2.48183772810791e-12
406.494140625	2.44791946243554e-12
406.6162109375	2.5425171870053e-12
406.73828125	2.39275054826958e-12
406.8603515625	2.51792436495092e-12
406.982421875	2.48392028750142e-12
407.1044921875	2.85425135413067e-12
407.2265625	3.28366646473046e-12
407.3486328125	3.08643085738913e-12
407.470703125	3.06591157806886e-12
407.5927734375	3.3672345259929e-12
407.71484375	3.43841184759859e-12
407.8369140625	3.21199464736311e-12
407.958984375	3.40180404602444e-12
408.0810546875	3.74896911088957e-12
408.203125	3.47936911044024e-12
408.3251953125	3.22488015977956e-12
408.447265625	3.16349655270349e-12
408.5693359375	2.87038934562981e-12
408.69140625	2.77872178443941e-12
408.8134765625	2.64654038265166e-12
408.935546875	2.53543475686088e-12
409.0576171875	2.4069420655213e-12
409.1796875	2.52827178454199e-12
409.3017578125	2.59931027663797e-12
409.423828125	2.49717504697849e-12
409.5458984375	2.66505347398568e-12
409.66796875	2.87524308763031e-12
409.7900390625	2.94575267100177e-12
409.912109375	2.84702783878662e-12
410.0341796875	3.39096407676447e-12
410.15625	3.41448794096911e-12
410.2783203125	3.43399256097099e-12
410.400390625	2.82758305903241e-12
410.5224609375	2.91933272163839e-12
410.64453125	3.20064772552358e-12
410.7666015625	3.19012753553329e-12
410.888671875	2.8838219406932e-12
411.0107421875	2.80693385444536e-12
411.1328125	2.63595845275861e-12
411.2548828125	2.84101291577097e-12
411.376953125	2.98187283488292e-12
411.4990234375	2.56276453947943e-12
411.62109375	2.26888432793175e-12
411.7431640625	2.32975627589653e-12
411.865234375	2.32512941389691e-12
411.9873046875	2.58098880480309e-12
412.109375	2.3187833656157e-12
412.2314453125	2.50777786775216e-12
412.353515625	3.0854485371169e-12
412.4755859375	3.03438404521733e-12
412.59765625	2.82289531126697e-12
412.7197265625	3.29351032495049e-12
412.841796875	3.38322490968096e-12
412.9638671875	3.63478046129416e-12
413.0859375	3.41345854328252e-12
413.2080078125	3.46004340289522e-12
413.330078125	3.29794881825733e-12
413.4521484375	3.71138309544485e-12
413.57421875	3.72757229566461e-12
413.6962890625	3.26397802733707e-12
413.818359375	3.33555104547826e-12
413.9404296875	3.38034066843392e-12
414.0625	2.78100329840395e-12
414.1845703125	2.50930313178396e-12
414.306640625	2.64307536473488e-12
414.4287109375	2.88735448807322e-12
414.55078125	2.76194687830487e-12
414.6728515625	2.96185266038861e-12
414.794921875	2.73519289797361e-12
414.9169921875	2.98019199568995e-12
415.0390625	3.50767532774051e-12
415.1611328125	3.66207679975743e-12
415.283203125	3.83277778297435e-12
415.4052734375	3.56041528815832e-12
415.52734375	3.73792029820621e-12
415.6494140625	4.33499699292147e-12
415.771484375	4.67583020925022e-12
415.8935546875	4.2482611182243e-12
416.015625	4.03939723674799e-12
416.1376953125	3.9526063251106e-12
416.259765625	4.28548252530489e-12
416.3818359375	3.88651124533451e-12
416.50390625	3.54616533542189e-12
416.6259765625	3.40345769121159e-12
416.748046875	3.05726795069429e-12
416.8701171875	2.66252537609832e-12
416.9921875	2.56444098828293e-12
417.1142578125	2.33058449615369e-12
417.236328125	2.41941955504019e-12
417.3583984375	2.40870597186751e-12
417.48046875	2.41539362033447e-12
417.6025390625	2.28841419783973e-12
417.724609375	2.33706844408477e-12
417.8466796875	2.75034264936877e-12
417.96875	2.96038568734982e-12
418.0908203125	2.82160619179377e-12
418.212890625	2.84465290333762e-12
418.3349609375	2.7233226476169e-12
418.45703125	2.95638924046965e-12
418.5791015625	3.23598758449852e-12
418.701171875	3.40089570171531e-12
418.8232421875	3.49821928492113e-12
418.9453125	4.50602930310385e-12
419.0673828125	4.82065939507984e-12
419.189453125	3.96191020650681e-12
419.3115234375	4.39212004181871e-12
419.43359375	4.29625471769035e-12
419.5556640625	4.17205276592407e-12
419.677734375	4.32809452124671e-12
419.7998046875	5.02832528518858e-12
419.921875	5.16921183043681e-12
420.0439453125	5.38443572487275e-12
420.166015625	5.11230259812986e-12
420.2880859375	5.02088630941934e-12
420.41015625	4.7604832672339e-12
420.5322265625	4.79886128159037e-12
420.654296875	4.48901919023682e-12
420.7763671875	3.93842280876335e-12
420.8984375	3.98121247949935e-12
421.0205078125	3.60158271533711e-12
421.142578125	3.04825705349981e-12
421.2646484375	2.49678608988286e-12
421.38671875	2.29681365749179e-12
421.5087890625	2.06717368609334e-12
421.630859375	2.00178291550632e-12
421.7529296875	2.0017115955752e-12
421.875	1.93024518973424e-12
421.9970703125	2.05816378611241e-12
422.119140625	2.26739450277763e-12
422.2412109375	2.48332049876671e-12
422.36328125	2.51540128114159e-12
422.4853515625	2.54167331205122e-12
422.607421875	3.09823209166422e-12
422.7294921875	3.42825791816083e-12
422.8515625	3.38720183497749e-12
422.9736328125	3.52293417026947e-12
423.095703125	3.85454608050126e-12
423.2177734375	3.29244232675532e-12
423.33984375	3.43409685743618e-12
423.4619140625	3.50597700906563e-12
423.583984375	3.13037226775907e-12
423.7060546875	3.16998413361974e-12
423.828125	3.42581405398842e-12
423.9501953125	3.9988411331507e-12
424.072265625	4.19125981566214e-12
424.1943359375	3.88268339626439e-12
424.31640625	4.10629646584153e-12
424.4384765625	4.51142704743992e-12
424.560546875	4.46810920008883e-12
424.6826171875	4.19719115864165e-12
424.8046875	4.54137587378129e-12
424.9267578125	4.29589397533464e-12
425.048828125	4.21924604507282e-12
425.1708984375	4.47611065959924e-12
425.29296875	4.22346134591223e-12
425.4150390625	3.6313109063907e-12
425.537109375	3.19027723922913e-12
425.6591796875	2.79676408216752e-12
425.78125	2.35341693839217e-12
425.9033203125	1.91501426972743e-12
426.025390625	1.51784279986433e-12
426.1474609375	1.41781088459457e-12
426.26953125	1.24363053770739e-12
426.3916015625	1.08752698473095e-12
426.513671875	9.06564611265269e-13
426.6357421875	8.68460788719694e-13
426.7578125	1.01268737859492e-12
426.8798828125	1.07298591744141e-12
427.001953125	1.04504495868151e-12
427.1240234375	1.20121564037741e-12
427.24609375	1.08056377149136e-12
427.3681640625	1.26083370404914e-12
427.490234375	1.42508189412963e-12
427.6123046875	1.54174493036955e-12
427.734375	1.39835490515557e-12
427.8564453125	1.36142334580684e-12
427.978515625	1.34886933881719e-12
428.1005859375	1.32131900356355e-12
428.22265625	1.28116956599036e-12
428.3447265625	1.66358030097764e-12
428.466796875	1.7691130753152e-12
428.5888671875	1.41347020946634e-12
428.7109375	1.10878687638686e-12
428.8330078125	8.84129727270207e-13
428.955078125	9.64779542432939e-13
429.0771484375	9.74980691608201e-13
429.19921875	1.0499743728558e-12
429.3212890625	1.08937816618998e-12
429.443359375	1.11104839564383e-12
429.5654296875	1.24053127920185e-12
429.6875	1.25875641278378e-12
429.8095703125	1.20066727054031e-12
429.931640625	1.28748320120683e-12
430.0537109375	1.37422656418888e-12
430.17578125	1.25057936130941e-12
430.2978515625	1.29862277460296e-12
430.419921875	1.28057137823491e-12
430.5419921875	1.39554753917356e-12
430.6640625	1.42457776444656e-12
430.7861328125	1.39417037354754e-12
430.908203125	1.40594260783839e-12
431.0302734375	1.33265350226033e-12
431.15234375	1.31719530335009e-12
431.2744140625	1.40565590020238e-12
431.396484375	1.25621180857565e-12
431.5185546875	1.10306199704351e-12
431.640625	1.10419715825134e-12
431.7626953125	9.98444768433739e-13
431.884765625	9.38526141984805e-13
432.0068359375	8.94687877054998e-13
432.12890625	8.1862280044767e-13
432.2509765625	7.16193606297365e-13
432.373046875	7.15371010208672e-13
432.4951171875	7.96578578134113e-13
432.6171875	8.45342602528546e-13
432.7392578125	8.73494885913582e-13
432.861328125	9.2161409981452e-13
432.9833984375	1.04101520495064e-12
433.10546875	1.02481310695095e-12
433.2275390625	9.12287768734672e-13
433.349609375	9.36152229344697e-13
433.4716796875	9.30311829408282e-13
433.59375	8.81832818144678e-13
433.7158203125	8.63715107591221e-13
433.837890625	8.54970632561822e-13
433.9599609375	9.4707960521619e-13
434.08203125	8.58439122866876e-13
434.2041015625	8.56613845263991e-13
434.326171875	8.98359026899264e-13
434.4482421875	8.84493392951244e-13
434.5703125	8.25701837781812e-13
434.6923828125	8.59961443148513e-13
434.814453125	8.46837535465465e-13
434.9365234375	7.47294833804875e-13
435.05859375	8.01125156998106e-13
435.1806640625	7.51087455104244e-13
435.302734375	7.67174536058781e-13
435.4248046875	6.71196342416088e-13
435.546875	7.26446187122379e-13
435.6689453125	8.4246659938262e-13
435.791015625	7.78606459682209e-13
435.9130859375	8.91940332442887e-13
436.03515625	8.92645225280211e-13
436.1572265625	9.29996854355043e-13
436.279296875	8.88237063627474e-13
436.4013671875	9.3666324718979e-13
436.5234375	8.17173035714995e-13
436.6455078125	7.63793681505467e-13
436.767578125	8.30434092234388e-13
436.8896484375	8.34893007100806e-13
437.01171875	9.52671833634785e-13
437.1337890625	9.61461944846613e-13
437.255859375	7.96735456162398e-13
437.3779296875	8.54075086855568e-13
437.5	8.56260136285577e-13
437.6220703125	7.95348251899613e-13
437.744140625	8.24538860568413e-13
437.8662109375	8.43694764950608e-13
437.98828125	8.30649181103014e-13
438.1103515625	8.58084151524312e-13
438.232421875	8.04036006793681e-13
438.3544921875	8.87516152268576e-13
438.4765625	8.96307808314164e-13
438.5986328125	8.32152639154738e-13
438.720703125	8.55135243204957e-13
438.8427734375	8.45123370113851e-13
438.96484375	7.79709359386455e-13
439.0869140625	7.97395325480124e-13
439.208984375	8.91408199802602e-13
439.3310546875	9.04301650002938e-13
439.453125	9.4587606167141e-13
439.5751953125	1.00134604763851e-12
439.697265625	1.04031555255058e-12
439.8193359375	1.00994607583717e-12
439.94140625	1.09879835423515e-12
440.0634765625	9.93913593336584e-13
440.185546875	1.02129778066967e-12
440.3076171875	1.15436505839484e-12
440.4296875	1.11659437467604e-12
440.5517578125	1.04446500342727e-12
440.673828125	1.06984976909025e-12
440.7958984375	1.00255823490274e-12
440.91796875	9.68262759724301e-13
441.0400390625	9.77372948751791e-13
441.162109375	1.11864812721928e-12
441.2841796875	1.02719067881915e-12
441.40625	1.05374774939936e-12
441.5283203125	1.08220285528972e-12
441.650390625	1.01785507740655e-12
441.7724609375	9.804180767869e-13
441.89453125	9.29345226087303e-13
442.0166015625	1.02049364406213e-12
442.138671875	1.04441636525558e-12
442.2607421875	9.3930107401065e-13
442.3828125	8.10808765166708e-13
442.5048828125	8.92715371626768e-13
442.626953125	8.81617947871658e-13
442.7490234375	8.56204262894598e-13
442.87109375	8.54633735029686e-13
442.9931640625	8.18291170514379e-13
443.115234375	7.86065838185851e-13
443.2373046875	7.88850564721166e-13
443.359375	8.31263188218546e-13
443.4814453125	8.44090223850223e-13
443.603515625	9.22631213051566e-13
443.7255859375	1.00733609901802e-12
443.84765625	8.74528739928791e-13
443.9697265625	8.5878384323798e-13
444.091796875	8.36898168228157e-13
444.2138671875	8.31865126777394e-13
444.3359375	8.20567781531012e-13
444.4580078125	8.9095832515139e-13
444.580078125	8.71934920423475e-13
444.7021484375	8.30681979868128e-13
444.82421875	7.78920848945708e-13
444.9462890625	7.57718749211568e-13
445.068359375	8.12820836511997e-13
445.1904296875	7.07996672880354e-13
445.3125	6.86021716236412e-13
445.4345703125	6.89684877423221e-13
445.556640625	6.66407205053989e-13
445.6787109375	6.54479475758772e-13
445.80078125	6.94432059431572e-13
445.9228515625	7.59548567314713e-13
446.044921875	7.46389251885438e-13
446.1669921875	7.12007576152874e-13
446.2890625	7.06577146814966e-13
446.4111328125	7.48996156155895e-13
446.533203125	7.72736453864878e-13
446.6552734375	7.2449858586552e-13
446.77734375	7.10882380715528e-13
446.8994140625	7.06523546884879e-13
447.021484375	7.40870022553221e-13
447.1435546875	7.83256280083856e-13
447.265625	8.49404725565441e-13
447.3876953125	8.663785076057e-13
447.509765625	8.20344657802369e-13
447.6318359375	8.30682151872057e-13
447.75390625	8.98535884043843e-13
447.8759765625	9.07647453076038e-13
447.998046875	8.73636940418551e-13
448.1201171875	8.18126362108323e-13
448.2421875	8.82224377102811e-13
448.3642578125	8.60829592496778e-13
448.486328125	8.17196998166691e-13
448.6083984375	7.98771626835132e-13
448.73046875	8.52701294697695e-13
448.8525390625	8.79829441993203e-13
448.974609375	8.79012109446666e-13
449.0966796875	8.37900910053439e-13
449.21875	8.82219946004875e-13
449.3408203125	8.39651180804675e-13
449.462890625	8.63757883142616e-13
449.5849609375	8.35831745986841e-13
449.70703125	7.94534930778944e-13
449.8291015625	1.70573615331607e-12
449.951171875	5.22014911540214e-12
450.0732421875	4.3582631381977e-12
450.1953125	1.15531314933164e-12
450.3173828125	8.62645464248187e-13
450.439453125	8.17050330444607e-13
450.5615234375	7.98615167007643e-13
450.68359375	8.06037113712896e-13
450.8056640625	8.31565563867261e-13
450.927734375	8.22508726910886e-13
451.0498046875	7.91080922181822e-13
451.171875	7.59468829003016e-13
451.2939453125	7.78468885024736e-13
451.416015625	7.32107986781459e-13
451.5380859375	7.47549623907067e-13
451.66015625	7.41708307835192e-13
451.7822265625	7.0096357454556e-13
451.904296875	6.94306569334564e-13
452.0263671875	7.23118609110072e-13
452.1484375	7.20937537679022e-13
452.2705078125	7.22854169004563e-13
452.392578125	7.47970364096164e-13
452.5146484375	7.27922419288412e-13
452.63671875	6.68140819416541e-13
452.7587890625	6.40277292035333e-13
452.880859375	6.55828917536203e-13
453.0029296875	6.26286337792718e-13
453.125	6.90574858045086e-13
453.2470703125	7.31785503712075e-13
453.369140625	6.99179432668012e-13
453.4912109375	7.0989303176692e-13
453.61328125	6.71503777392953e-13
453.7353515625	6.72147349721043e-13
453.857421875	7.68970127788513e-13
453.9794921875	8.38232312483724e-13
454.1015625	7.21345318913404e-13
454.2236328125	7.1357856336737e-13
454.345703125	7.75575563791565e-13
454.4677734375	7.4314023518242e-13
454.58984375	8.17159050794237e-13
454.7119140625	8.16091579507794e-13
454.833984375	7.99342218320113e-13
454.9560546875	7.59795764251516e-13
455.078125	7.44166227853857e-13
455.2001953125	7.87255340084825e-13
455.322265625	8.12436578470614e-13
455.4443359375	8.08233490666047e-13
455.56640625	7.49156753450181e-13
455.6884765625	7.47897771816781e-13
455.810546875	7.89604841405097e-13
455.9326171875	7.53429020370468e-13
456.0546875	7.40604529199297e-13
456.1767578125	7.58327830991532e-13
456.298828125	7.53480771213162e-13
456.4208984375	7.40511530948484e-13
456.54296875	7.34797455279655e-13
456.6650390625	7.34112532971789e-13
456.787109375	7.98053562462424e-13
456.9091796875	8.42717598237756e-13
457.03125	8.18824435661436e-13
457.1533203125	8.5181648166834e-13
457.275390625	8.83912159501982e-13
457.3974609375	8.69853438301838e-13
457.51953125	8.26969431584247e-13
457.6416015625	8.23402800472038e-13
457.763671875	8.77050230642246e-13
457.8857421875	8.47319501315155e-13
458.0078125	8.72550204949095e-13
458.1298828125	8.63961199308419e-13
458.251953125	8.40870696525762e-13
458.3740234375	8.47282179874258e-13
458.49609375	8.14767502332629e-13
458.6181640625	8.36884687693881e-13
458.740234375	8.14635792070217e-13
458.8623046875	7.56362407013467e-13
458.984375	7.3358437946342e-13
459.1064453125	7.37600824276089e-13
459.228515625	7.61647690795712e-13
459.3505859375	7.34712488222323e-13
459.47265625	7.48610885595552e-13
459.5947265625	7.73554954499172e-13
459.716796875	7.46992681313694e-13
459.8388671875	7.47953213459532e-13
459.9609375	7.64005516234577e-13
460.0830078125	7.00957921344956e-13
460.205078125	7.63050237169527e-13
460.3271484375	7.52515501748111e-13
460.44921875	7.3921868311721e-13
460.5712890625	7.58923305184048e-13
460.693359375	7.50083512362523e-13
460.8154296875	6.35226133723676e-13
460.9375	7.12178628000537e-13
461.0595703125	7.45401393520647e-13
461.181640625	7.22600471452162e-13
461.3037109375	7.47279719390191e-13
461.42578125	7.00302597368712e-13
461.5478515625	6.74696627192859e-13
461.669921875	6.91824025240182e-13
461.7919921875	7.66031316578518e-13
461.9140625	7.54686182599144e-13
462.0361328125	7.76832183248976e-13
462.158203125	7.23848854086978e-13
462.2802734375	6.90517336878755e-13
462.40234375	7.13792059938417e-13
462.5244140625	7.68950740499309e-13
462.646484375	7.97284002278982e-13
462.7685546875	7.35581600698871e-13
462.890625	6.6828343002613e-13
463.0126953125	6.22931794264584e-13
463.134765625	6.60139502712949e-13
463.2568359375	6.53873264973927e-13
463.37890625	7.41803656659479e-13
463.5009765625	7.1587316862761e-13
463.623046875	7.03088750240528e-13
463.7451171875	6.89684344486864e-13
463.8671875	7.13650216405596e-13
463.9892578125	6.98938864831897e-13
464.111328125	7.34204598576605e-13
464.2333984375	7.63326720704402e-13
464.35546875	6.84780585543627e-13
464.4775390625	8.01532629559044e-13
464.599609375	8.93866155962666e-13
464.7216796875	8.59979017955555e-13
464.84375	8.57122255416911e-13
464.9658203125	7.21838137925417e-13
465.087890625	7.46303937085463e-13
465.2099609375	7.84770224530481e-13
465.33203125	7.37508907448201e-13
465.4541015625	7.76370193834111e-13
465.576171875	7.51209886317199e-13
465.6982421875	7.22864364459191e-13
465.8203125	6.97436845504356e-13
465.9423828125	6.8033271931162e-13
466.064453125	7.56649409793134e-13
466.1865234375	7.59360011171226e-13
466.30859375	7.53308074673286e-13
466.4306640625	7.87379539016091e-13
466.552734375	7.71426386473225e-13
466.6748046875	8.04937939739166e-13
466.796875	7.92839193988543e-13
466.9189453125	7.6436728091912e-13
467.041015625	7.4355334414314e-13
467.1630859375	7.43867211597614e-13
467.28515625	7.72037732282397e-13
467.4072265625	7.46409298637607e-13
467.529296875	7.36628799782244e-13
467.6513671875	6.94891128653757e-13
467.7734375	6.98652616280526e-13
467.8955078125	7.39837633323337e-13
468.017578125	7.23308992602561e-13
468.1396484375	7.78961003084437e-13
468.26171875	8.25115297470553e-13
468.3837890625	7.67863826607292e-13
468.505859375	8.16445862802526e-13
468.6279296875	7.68964105688804e-13
468.75	7.98224124146677e-13
468.8720703125	7.2094086373587e-13
468.994140625	7.04701213029922e-13
469.1162109375	7.72085158197737e-13
469.23828125	7.57708991667838e-13
469.3603515625	6.9055080183142e-13
469.482421875	7.08655737158037e-13
469.6044921875	6.83405977705987e-13
469.7265625	6.7203268736252e-13
469.8486328125	5.96210306874137e-13
469.970703125	6.75509646914175e-13
470.0927734375	8.52592318179296e-13
470.21484375	8.61321922983561e-13
470.3369140625	7.78040603308239e-13
470.458984375	7.41187451958913e-13
470.5810546875	7.17349930147561e-13
470.703125	6.75130748405761e-13
470.8251953125	6.78473955800256e-13
470.947265625	7.29888378106815e-13
471.0693359375	7.37976726123925e-13
471.19140625	7.16614651818132e-13
471.3134765625	7.21108850285833e-13
471.435546875	7.42931167638729e-13
471.5576171875	7.11055465313189e-13
471.6796875	7.61212413958427e-13
471.8017578125	7.92926278310191e-13
471.923828125	7.59362125733635e-13
472.0458984375	8.36392062258623e-13
472.16796875	7.61420814468314e-13
472.2900390625	6.42518262479921e-13
472.412109375	6.63381347388631e-13
472.5341796875	6.58964029690418e-13
472.65625	7.76589576122713e-13
472.7783203125	8.37043808438686e-13
472.900390625	7.19407770502782e-13
473.0224609375	6.83507360060829e-13
473.14453125	7.27689773000344e-13
473.2666015625	6.97131383509187e-13
473.388671875	7.02362304463494e-13
473.5107421875	7.18728752279847e-13
473.6328125	7.47876609155518e-13
473.7548828125	7.44465031708743e-13
473.876953125	7.7621019146288e-13
473.9990234375	7.11988604729494e-13
474.12109375	7.28627712437446e-13
474.2431640625	7.51769001332302e-13
474.365234375	7.01954199098156e-13
474.4873046875	7.27288801290977e-13
474.609375	6.88062894491861e-13
474.7314453125	6.42235809654885e-13
474.853515625	6.07618922677575e-13
474.9755859375	7.34393025987581e-13
475.09765625	7.89352827611393e-13
475.2197265625	7.32478285455389e-13
475.341796875	7.13719891233154e-13
475.4638671875	8.09081378686459e-13
475.5859375	7.95239324071056e-13
475.7080078125	7.78318150306826e-13
475.830078125	8.3403916341423e-13
475.9521484375	8.68336783374381e-13
476.07421875	8.15906270483358e-13
476.1962890625	8.00358830673938e-13
476.318359375	7.99258220780686e-13
476.4404296875	8.22636411285476e-13
476.5625	8.08393424209175e-13
476.6845703125	8.59666283893642e-13
476.806640625	8.51383004544712e-13
476.9287109375	8.57887351996862e-13
477.05078125	8.6150475597269e-13
477.1728515625	7.98996288450282e-13
477.294921875	7.83306831255572e-13
477.4169921875	7.68837663313698e-13
477.5390625	8.32742109760645e-13
477.6611328125	9.92217630858385e-13
477.783203125	9.59431621104801e-13
477.9052734375	8.94960619920622e-13
478.02734375	8.41485925444249e-13
478.1494140625	7.50139956524888e-13
478.271484375	8.2487632255586e-13
478.3935546875	8.51613091280172e-13
478.515625	8.77129231382659e-13
478.6376953125	9.10426283508417e-13
478.759765625	8.75970857043082e-13
478.8818359375	8.54346070326091e-13
479.00390625	8.64057586741876e-13
479.1259765625	8.52364664121315e-13
479.248046875	8.78158093671036e-13
479.3701171875	8.10542789975763e-13
479.4921875	8.04439176865976e-13
479.6142578125	8.27761565061237e-13
479.736328125	8.35689059369265e-13
479.8583984375	8.39992504533652e-13
479.98046875	8.67121659440405e-13
480.1025390625	8.31254592409473e-13
480.224609375	7.74853365159914e-13
480.3466796875	7.55937956764408e-13
480.46875	7.50935837469857e-13
480.5908203125	7.59753710366823e-13
480.712890625	7.31843419481449e-13
480.8349609375	6.95637343209195e-13
480.95703125	7.03242876833139e-13
481.0791015625	6.92973226880815e-13
481.201171875	6.96366143418205e-13
481.3232421875	7.19769289790339e-13
481.4453125	6.87626194349223e-13
481.5673828125	7.46346910709979e-13
481.689453125	7.63755314692163e-13
481.8115234375	7.34104592570283e-13
481.93359375	6.87393057894077e-13
482.0556640625	7.17875355821312e-13
482.177734375	6.55424526245082e-13
482.2998046875	6.7729694860119e-13
482.421875	7.95455264530611e-13
482.5439453125	9.02343612428247e-13
482.666015625	7.92651305650225e-13
482.7880859375	7.03063107333351e-13
482.91015625	7.55169544188995e-13
483.0322265625	7.91007986345232e-13
483.154296875	8.24746341280691e-13
483.2763671875	9.03165746858198e-13
483.3984375	8.75977728740568e-13
483.5205078125	8.52477873647289e-13
483.642578125	8.10438334112683e-13
483.7646484375	8.82611085553061e-13
483.88671875	8.82883152702202e-13
484.0087890625	8.83953538866191e-13
484.130859375	8.44020674211745e-13
484.2529296875	7.93408494670059e-13
484.375	8.31281080494904e-13
484.4970703125	8.94081409896135e-13
484.619140625	8.35581345847083e-13
484.7412109375	8.82134950368987e-13
484.86328125	8.42454312520304e-13
484.9853515625	8.73237490668722e-13
485.107421875	8.39457418200775e-13
485.2294921875	8.58021542175049e-13
485.3515625	8.74208704300966e-13
485.4736328125	8.31544790102522e-13
485.595703125	8.34462286162549e-13
485.7177734375	8.04992196315198e-13
485.83984375	8.35227664343849e-13
485.9619140625	8.64051156741756e-13
486.083984375	8.46573900149065e-13
486.2060546875	8.43870512532782e-13
486.328125	7.87945801638797e-13
486.4501953125	7.18063279803187e-13
486.572265625	8.20116536376632e-13
486.6943359375	7.94187993539954e-13
486.81640625	7.61580657608778e-13
486.9384765625	7.78849299980877e-13
487.060546875	7.95954669498903e-13
487.1826171875	7.34028996976679e-13
487.3046875	7.07454824988309e-13
487.4267578125	7.28327663441334e-13
487.548828125	8.1844928756117e-13
487.6708984375	8.23232273812557e-13
487.79296875	7.75187772451894e-13
487.9150390625	7.61601707811119e-13
488.037109375	8.74297171740046e-13
488.1591796875	8.04870445214909e-13
488.28125	7.16613523216889e-13
488.4033203125	7.84836901735278e-13
488.525390625	8.1430993710648e-13
488.6474609375	8.11511585632963e-13
488.76953125	8.47623395803552e-13
488.8916015625	7.95340355554345e-13
489.013671875	7.94463369825781e-13
489.1357421875	8.07375679581007e-13
489.2578125	8.37680938348127e-13
489.3798828125	7.94871694890346e-13
489.501953125	7.33809693202099e-13
489.6240234375	8.07286493645831e-13
489.74609375	8.78933633718792e-13
489.8681640625	8.50147761939883e-13
489.990234375	8.96290870033846e-13
490.1123046875	7.84470974654291e-13
490.234375	7.6682719765425e-13
